"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG44164",8.41566871802062,-1.04600171242995,1.45829437188169,193.535688480597,4.35750565130585e-33,8.32975990691679e-33
"CEG44165",178.743809022332,-1.31142066782051,0.548354262847583,693.828509807772,3.84197671227903e-138,3.61597808214497e-137
"CEG44166",102.069202055554,-0.124572457537621,0.588302398927802,548.805252070769,2.60745517648215e-107,1.6178102888498e-106
"CEG44167",671.176288321635,-0.441140063448581,0.564564309729547,509.269236629031,6.18166653356877e-99,3.39885445144674e-98
"CEG44168",8.06619902707146,-0.358613484140536,0.728288997718476,110.48626409855,1.30052396368828e-16,1.82810308974412e-16
"CEG44169",128.065394315443,-0.293493066477734,0.415587759318542,743.128942142914,1.18122722587867e-148,1.29782905504265e-147
"CEG44170",2.64863116201511,0,1.43086435016535,78.605191850575,1.25537284900848e-10,1.57274860206603e-10
"CEG44173",246.673078544479,-0.0532369164494536,0.251001508730746,131.15468104225,1.26311590058472e-20,1.90974291607423e-20
"CEG44174",509.508776639228,0.433826992125796,0.459156447203386,964.444075742415,5.60382161239359e-196,1.08515758908681e-194
"CEG44175",44.1225349322034,-0.251377785398478,0.461460121558123,284.714143620876,8.31929307509207e-52,2.19696619272083e-51
"CEG44176",9.33299895396768,-0.838143802725291,0.897418190682498,47.774908910332,2.76457371606522e-05,3.14435254715077e-05
"CEG44177",62.4449312785901,-1.69535770684336,0.564299529040995,113.288729067496,3.75760662497126e-17,5.33762787699835e-17
"CEG44183",100.718604361614,0.760307640851705,0.439283534602102,198.817752878679,3.69362323014093e-34,7.17534942264438e-34
"CEG44184",291.783781644823,-0.837387835022046,0.275495565885258,973.188932473081,7.49877671955674e-198,1.49508320888359e-196
"CEG44185",190.360357931926,-0.144198801246035,0.333092826209094,45.9382637738132,5.43851982364517e-05,6.15881215099161e-05
"CEG44186",439.750640623911,0.101073132674531,0.560369531064345,574.930863999778,7.48031952591846e-113,5.01824370711511e-112
"CEG44187",33.1390152032664,-0.184327268945083,0.916131215264962,73.9405559872375,8.79188153480551e-10,1.08573163189108e-09
"CEG44188",28.1996923061727,0.349864957793587,1.18433897910303,144.780014325531,2.61473375325233e-23,4.14215248039972e-23
"CEG44189",306.471511704226,-0.388024124102397,0.256761260910634,475.79203923087,7.40345223801341e-92,3.65461583673628e-91
"CEG44190",1611.86397809265,2.40249401350668,0.508039102358781,416.521330419557,2.32305092338654e-79,9.50609073508559e-79
"CEG44194",478.440593545594,1.59128174650128,0.421824495054711,682.493512743526,9.98979326676733e-136,9.1270059824855e-135
"CEG44195",89.1910394701391,-0.132702709249778,0.407879041373532,316.868089862859,1.72951298129765e-58,5.0961708472859e-58
"CEG44196",125.381244758796,0.513389173059266,0.437414549032403,80.7022385378056,5.19566563383235e-11,6.56251431942512e-11
"CEG44200",586.658260298923,-0.664324706905506,0.443167541410635,1456.66426281267,1.06235810605704e-301,6.18099261705915e-300
"CEG44201",208.116493539907,-0.559708649275552,0.299551366578406,325.323578778929,2.99021368548187e-60,9.07629480060895e-60
"CEG44207",126.02486333758,-0.507855696021527,0.52051798690199,192.463789510967,7.18604401957351e-33,1.36836303853825e-32
"CEG44208",54.6767146207313,0.0994430166628735,0.485998676908332,53.8511703504039,2.78160863731593e-06,3.22651477640634e-06
"CEG44209",63.7446511652741,0.0460049651701428,0.490554156524726,104.534225391523,1.79236071909433e-15,2.46663984565181e-15
"CEG44210",37.133035010869,0.567790646346557,0.573512551224751,34.3077736101621,0.00308216667831136,0.00339340559800321
"CEG44211",448.745662160557,-0.214618368994136,0.263243342688054,258.815267845085,1.89139620680686e-46,4.54987247643822e-46
"CEG44212",788.772434736867,-0.686911377511725,0.402258014392925,550.662925509566,1.05276678477794e-107,6.56057197914201e-107
"CEG44213",233.036871627293,-0.0283459713806182,0.381500129202928,91.917588275066,4.34635873679987e-13,5.71243370274549e-13
"CEG44214",119.767640518972,-0.376092226968163,0.37802407747817,178.821998787312,4.10755417144447e-30,7.43553859347889e-30
"CEG44215",63.8880147756941,-0.799349760904205,0.549208067995661,113.411062593347,3.55906077629601e-17,5.05784144960463e-17
"CEG44218",33.8540228624306,0.0616626852546609,0.706760790645612,198.751493942649,3.80986430399875e-34,7.40003992278968e-34
"CEG44221",211.21167512372,-0.190087315541269,0.375062160492919,252.511234552457,3.77259603351583e-45,8.86691686173385e-45
"CEG44226",2.28639059429605,0,1.4654802828643,50.4438082909789,1.01873446858071e-05,1.1696987080941e-05
"CEG44229",45.390449562304,0.395369895721926,0.707660790594541,244.632733463545,1.58016251041824e-43,3.61244510329585e-43
"CEG44230",3.44724809296028,0,1.41746507633909,56.1279136344747,1.15294947628276e-06,1.34589633346278e-06
"CEG44231",25.6037324083233,-0.430831218863794,1.35298038285126,297.02398315314,2.32101106463753e-54,6.36847623308903e-54
"CEG44238",14.6855126978711,0,1.69942214115992,78.4359814361578,1.3477411983124e-10,1.68731292433477e-10
"CEG44239",1.30991627107067,0,1.51039261950912,41.2827317710845,0.000289540649870047,0.000324244997229799
"CEG44241",110.776901809879,1.12481849645889,0.664517792345459,194.792080111208,2.42373673591765e-33,4.65194635173877e-33
"CEG44242",61.3509608096391,0.458415746895512,0.643843315724911,196.185064770415,1.26445219204984e-33,2.43639741957518e-33
"CEG44245",1.73935459380538,1.80120010594429,1.43600579389184,60.4546953539246,2.10628180490465e-07,2.48781093501703e-07
"CEG44246",19.3709131729917,1.98891698860703,1.03789187895041,70.2850327237422,3.97403180995744e-09,4.84084575251763e-09
"CEG44250",52.9394701518092,0.679174438345887,0.451344606441753,57.798846217971,6.00328218593324e-07,7.04455555371704e-07
"CEG44252",69.3657601693038,2.70166917583458,1.13322275754735,409.022956185364,8.77570073322527e-78,3.50043531895555e-77
"CEG44254",24.7649757612036,1.08531624837763,1.38067029986481,142.932285826667,6.06644582194739e-23,9.54875879499835e-23
"CEG44255",8.23033768593791,-1.68110442645618,1.27716466775189,189.250638713936,3.21523568218755e-32,6.05844497747691e-32
"CEG44256",109.275612331002,-0.0665412063389194,0.697282056108921,708.469398787436,2.91141394574974e-141,2.87769100429318e-140
"CEG44257",512.159215323361,0.85705743371391,0.24316693385855,372.844857084527,3.46098619439377e-70,1.23297031138993e-69
"CEG44258",11.8744571145544,-1.65002638021419,1.1590275783588,75.2993093341813,4.99901098209246e-10,6.19792140360165e-10
"CEG44259",12.8680899129614,-0.114056801787375,0.77808028472054,39.7320034944711,0.000497709989108968,0.000555760957916321
"CEG44260",81.1074435074463,0.112324768925604,0.470629977062855,181.934297657464,9.68048620878929e-31,1.76989320772037e-30
"CEG44264",249.145715290951,0.633617989409361,0.464077044137608,285.542219885773,5.60287563599941e-52,1.48267124541642e-51
"CEG44265",520.336124145838,-0.00518604038165683,0.317975539201756,135.837015571617,1.52098021404858e-21,2.33856417295157e-21
"CEG44266",62.5366786986226,-0.0855595529977605,0.448385413461058,237.941529571893,3.75028056193593e-42,8.37466699106419e-42
"CEG44267",217.701561443859,0.162401684084516,0.350614611076199,640.338795386331,9.41699807715519e-127,7.61931576406994e-126
"CEG44268",40.3379920378895,0.11301202150561,0.458561546363742,132.18517069222,7.9324827646234e-21,1.20360098846823e-20
"CEG44269",39.4831448612983,0.786374494621741,0.717776652333624,106.035924819961,9.26333381706027e-16,1.28226098040847e-15
"CEG44270",196.565757624332,0.572253460023598,0.744454130610958,366.50283151609,7.38229426183127e-69,2.57475113219183e-68
"CEG44271",3.33691436536181,2.29308111489529,1.34857204300885,49.2420755662742,1.60031729432468e-05,1.82860751360078e-05
"CEG44272",3.40148436973998,0,1.45510749508265,62.0752036417786,1.1053095988485e-07,1.31218353415514e-07
"CEG44273",218.936787102456,-0.19658309021964,0.769874228403199,284.342268826218,9.93516906767734e-52,2.61774730478118e-51
"CEG44274",23.5581867226351,0.997033154882803,0.659828177438312,119.435621779126,2.43510260943723e-18,3.53915219720637e-18
"CEG44276",26.1371406056804,-1.99557427732809,1.03518850191937,107.240635383384,5.4501519970607e-16,7.57458692316796e-16
"CEG44277",22.9771721549394,0.599404120738168,0.814330343489406,77.8889564540281,1.69512401734274e-10,2.11869811756538e-10
"CEG44278",113.713916272622,-0.74452795517591,0.588269093558424,87.4430316669408,2.96727428620963e-12,3.8403549912521e-12
"CEG44279",114.000910978532,-0.574716600255271,0.382828231317296,46.7496533455245,4.03774368404677e-05,4.58102456619381e-05
"CEG44280",39.3987132062106,-1.26494413789346,0.669424038348558,63.7311946514246,5.69495511540591e-08,6.79550904047689e-08
"CEG44281",38.8268560592415,-0.0987732780597836,0.56828026511697,32.5451839941233,0.00542272516657937,0.00595392710003568
"CEG44282",54.4123786208329,-1.15008315465412,0.407964230829608,214.855061500372,2.0034075223728e-37,4.10429197925286e-37
"CEG44284",290.089047019617,-0.377014533591667,0.284706448433399,858.879327189486,2.21341582727872e-173,3.27913455893144e-172
"CEG44285",302.760763698858,-0.49271531266703,0.439741558511507,687.838004887583,7.26054655958138e-137,6.70526666397126e-136
"CEG44286",4326.6672686673,-0.0645311266476771,0.236473113370914,315.721542673966,2.9972783121528e-58,8.7912837753336e-58
"CEG44288",113.114168338122,0.454670732211804,0.68476475813573,502.938514027026,1.35093671182296e-97,7.2716526119991e-97
"CEG44289",1050.28084314922,-0.106500892770049,0.725048685533387,822.238140525442,1.50944478667792e-165,2.05541417760398e-164
"CEG44290",107.697786485705,-0.263446615707832,0.431975184909027,138.063168697173,5.54489317775269e-22,8.59569246399836e-22
"CEG44291",341.503485304854,-0.829347945020437,0.442427696279987,126.789096984834,9.02493744094848e-20,1.34559346819034e-19
"CEG44292",27.7584589087615,0,1.40888757465377,316.0889062732,2.51313859967727e-58,7.38140754379741e-58
"CEG44293",201.48299387178,-0.88057747320761,1.27488034952319,549.467655883775,1.88699289891727e-107,1.17363989825758e-106
"CEG44295",9.20893006677807,-0.509516008068883,0.897457154757333,49.7156692186658,1.33993183649853e-05,1.53367857526435e-05
"CEG44297",4.45059262702289,0,1.39512750120458,93.7290796825291,1.98861469298313e-13,2.63093210027743e-13
"CEG44298",128.790712326387,-2.15913032513312,1.39482147105616,110.686214613896,1.19042949128882e-16,1.67463429920836e-16
"CEG44300",524.493819749229,0.62248790545655,0.779784449694165,823.513274500246,8.05914680405993e-166,1.10446551490329e-164
"CEG44301",4.35568162764601,0.309076799286757,1.3819119331266,52.2272931627908,5.17999850544692e-06,5.97763981876313e-06
"CEG44302",29.4721282142018,3.23545091243626,1.18182896640427,186.336092244378,1.2496131373544e-31,2.32621410095061e-31
"CEG44304",532.605176748087,-0.591858637079601,0.128704044239975,1561.65435482682,4.94065645841247e-324,3.8043054729776e-322
"CEG44305",421.560523384941,-0.348073026975688,0.228648246456973,44.0805273519808,0.000106817029793979,0.00012038900954151
"CEG44306",328.253070057515,0.706051164046635,0.310967557492519,290.93225611384,4.26964339729672e-53,1.14813940095374e-52
"CEG44307",144.833319423804,-0.616386862830577,0.938025139351429,426.016548846567,2.33087812334447e-81,9.83363216176966e-81
"CEG44308",115.673840121313,1.23195279859465,0.636615983560597,283.650558604557,1.38214187880812e-51,3.62900842025518e-51
"CEG44311",33.2967493776633,-0.36276597899661,0.630306604712591,157.636053152057,7.28709401748517e-26,1.21199068897882e-25
"CEG44313",1342.86357078791,-0.650266059689982,0.24941132516883,1072.87551284986,3.18470963702798e-219,8.18559906705986e-218
"CEG44314",173.235080999833,-0.72900817269848,0.397142883291313,701.498909495702,8.91035593696319e-140,8.63380439009303e-139
"CEG44315",68.6156063013144,2.11981441881487,1.21374500555668,818.863264979969,7.94475052551224e-165,1.07045059712165e-163
"CEG44316",129.752601103183,-0.428625454934583,0.372045882847363,296.11118070614,3.59138127543475e-54,9.82468055686361e-54
"CEG44317",1121.61647358703,-0.0762873735996945,0.498075972883196,680.628971601238,2.49308337004849e-135,2.2616206333537e-134
"CEG44318",1446.6745828119,-0.612614373729361,0.308513013489905,2575.77469888537,0,0
"CEG44325",2458.2760889274,-0.268657284352551,0.271519021973071,2678.40400098876,0,0
"CEG44328",63.2435734355373,-0.0160982322300733,0.505405499385696,117.348233268976,6.1790567101617e-18,8.91176629747265e-18
"CEG44329",188.753972386737,-0.188570888974816,0.381571286375993,161.812478622508,1.06781078630389e-26,1.80841202231936e-26
"CEG44330",64.1248971730677,-1.28704872024846,0.559125334278903,252.146841634447,4.48460380669877e-45,1.05287836987792e-44
"CEG44331",127.112880174507,-0.396535801096621,0.430180231937722,149.416689496807,3.14983892081709e-24,5.07910533968994e-24
"CEG44332",268.53237263565,0.0299733157269858,0.467850508795322,562.63332899529,3.04423314080104e-110,1.96600323926606e-109
"CEG44333",890.869564164334,-1.16624783888767,0.447144008759558,846.670565291504,9.03322430111441e-171,1.29770225650128e-169
"CEG44334",78.6451281622939,-0.224407722763911,1.32065236261476,330.001505812646,3.16193472580498e-61,9.7501239437012e-61
"CEG44335",92.0912127580099,-0.483590251970811,0.368652977497511,174.600911536571,2.90770219490738e-29,5.17931924503402e-29
"CEG44339",1.91773546379773,-1.49572023565044,1.44786443970958,44.7208741896684,8.47367513977541e-05,9.56379876458207e-05
"CEG44340",6.28277250768695,1.41525701517527,1.0651843304829,66.8294738563332,1.62932390658183e-08,1.96174828372189e-08
"CEG44341",153.97725276138,-0.101498044498982,0.443972665453864,207.429508964536,6.54487351472309e-36,1.31029565534097e-35
"CEG44342",164.744698770429,0.0807892089545828,0.442650241490941,76.8150119766188,2.65673851644067e-10,3.31057759058028e-10
"CEG44343",146.530545384333,0.631566878423166,0.646024772376656,537.957245999601,5.19617917575998e-105,3.11819472338152e-104
"CEG44344",363.943673337908,-0.196919840966748,0.233382648463303,386.353027090424,5.07996771037267e-73,1.89077018589038e-72
"CEG44345",300.062585217559,-0.280195432819467,0.312613714206761,132.126340126633,8.14606238746001e-21,1.23542178388019e-20
"CEG44346",171.540863097037,1.23425075156006,0.427276721050159,322.262459110377,1.29986288305941e-59,3.90111252125685e-59
"CEG44347",295.823954345239,0.238235979397956,0.301771502519278,286.043047123217,4.41132366075186e-52,1.16832077090056e-51
"CEG44348",24.3546989696678,1.04524096961662,1.38534604646341,718.512138286584,2.10364557529436e-143,2.15069196196229e-142
"CEG44349",18.3655216797313,0,1.40940327367205,323.998251331963,5.64992545431462e-60,1.706040240982e-59
"CEG44350",51.0390460447845,-1.65743341739056,1.27090013388705,465.114413598868,1.331238803417e-89,6.33687492887228e-89
"CEG44351",471.459993984064,0.194000694103372,0.348024591076124,268.256719024631,2.12298883044631e-48,5.25614255893863e-48
"CEG44353",352.852946481896,0.635839449177679,0.366045190387336,159.326153214421,3.35163443659396e-26,5.62340028685316e-26
"CEG44354",534.90028717456,0.0460256680135105,0.225081577296474,225.167992054151,1.56112663788908e-39,3.33429350325049e-39
"CEG44358",120.964082550776,-0.287119805790252,0.524979558054522,374.130197426481,1.8610301460872e-70,6.65582170156919e-70
"CEG44360",74.3071705999034,0.10789332584662,0.973190738227575,722.934375829731,2.39865730201497e-144,2.48203827532673e-143
"CEG44362",12.8318894988252,0.413999309840613,1.28035555707192,217.617044332331,5.46666260921675e-38,1.13335408807863e-37
"CEG44363",465.722079008561,-0.522885770878809,0.441306724987998,997.540309741872,4.5371122090157e-203,9.6310176244446e-202
"CEG44364",315.293380128302,0.316768164821566,0.531172467294026,390.427520180108,7.08850443984086e-74,2.66939855339697e-73
"CEG44365",2469.34248958897,-0.430149826637879,0.309026025544072,335.599576461873,2.14555546239878e-62,6.74603535217498e-62
"CEG44368",67.8927415185289,0.846024715720928,0.59366998175846,241.305456827314,7.63629397820513e-43,1.7257161532667e-42
"CEG44369",8.88446600605814,2.67757868983686,1.23114871884034,92.3661980367774,3.58200731730646e-13,4.71316752277166e-13
"CEG44370",278.05033566658,-0.0486270350614305,0.23825057944972,362.222905969056,5.81557530450951e-68,1.99998290966474e-67
"CEG44371",350.005696847442,-0.0561998725374352,0.254343290869466,95.2946752783154,1.00985995410523e-13,1.34479894013181e-13
"CEG44372",2879.25819476655,0.263350518303269,0.398277949233103,883.343793732209,1.29351698709464e-178,2.04407622651992e-177
"CEG44373",64.5459960197919,-1.21326016258863,0.55576060780627,83.8363836597698,1.37946657482762e-11,1.76254463543557e-11
"CEG44374",80.7804384017497,-1.6139516335801,0.683647978319734,174.678983607588,2.80442317857345e-29,4.99813654772211e-29
