"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG40307",133.896920562199,0.520712658956752,0.544918618669622,95.1056553567689,1.09605090275736e-13,1.45805981659678e-13
"CEG40308",113.308189254286,0.0666718965012115,0.402449772825093,88.530855312452,1.86278758933691e-12,2.42018688017787e-12
"CEG40309",96.236332849543,-0.764609118510026,1.11811404929885,240.65156798122,1.0405881529667e-42,2.34788090216353e-42
"CEG40315",20.580432155048,0.731864106341515,0.398527506498399,172.498319453627,7.69726407666434e-29,1.35802867238186e-28
"CEG40316",295.01649845694,2.47717405547662,0.51014985374854,138.328029220419,4.91706789264073e-22,7.62890533646077e-22
"CEG40317",18.5879978991651,0.315836549581282,0.279689066199923,324.719475671693,3.99639044552699e-60,1.21131417719028e-59
"CEG40318",112.847501711535,0.0209236493242325,0.356696673436484,649.673160742034,9.72087952993551e-129,8.07969207682951e-128
"CEG40319",680.914593254177,-0.0965215111464731,0.167126571035973,661.47514060065,2.98952311077451e-131,2.57336219353825e-130
"CEG40320",23.7249162601131,-0.127992668392609,0.622567827478183,120.876244018357,1.27917284950124e-18,1.86889766848714e-18
"CEG40322",29.0578440673936,0.428277585730831,0.410272276345629,57.2150802432293,7.54496956859043e-07,8.8366374305021e-07
"CEG40323",182.970243112095,0.541173777008762,0.334482263630741,86.0281483774986,5.42903144311455e-12,6.98899753312544e-12
"CEG40326",107.883029737139,-0.584121263293196,0.321449099168931,202.250152208083,7.41193481472466e-35,1.45733894974617e-34
"CEG40327",53.1195462877235,-0.227025589888995,0.329937312199299,395.567560036837,5.90389319656253e-75,2.25986342452154e-74
"CEG40328",120.622852617789,0.0128305453587418,0.379588619244204,423.801760072581,6.8204249840009e-81,2.85859331353017e-80
"CEG40329",68.7898393591555,-0.165284377260392,0.346455187170417,72.8409504965687,1.38631799345484e-09,1.70382000292232e-09
"CEG40330",84.1042079002939,0.153034356495399,0.199387725536778,79.1680557949824,9.91102664216679e-11,1.24471292209316e-10
"CEG40331",5.28684331881666,-1.16337307853582,0.574714983718693,89.2798989322841,1.35114769250984e-12,1.7604530195568e-12
"CEG40332",53.9544485879506,-1.16256920280404,0.29976413629307,218.515925291677,3.58144061165022e-38,7.45284341231065e-38
"CEG40333",66.3702146634974,-0.161375566109487,0.310806970308617,116.444164650633,9.24291698730278e-18,1.32916905333643e-17
"CEG40334",3.11326598685438,-1.33439278429412,0.633281720333973,83.2668079005376,1.7565535731541e-11,2.23898483732051e-11
"CEG40335",149.411531655356,-1.037883957106,0.240822440144832,493.929996253634,1.08641698536712e-95,5.70391198223919e-95
"CEG40338",32.1228753114462,-0.0183054413536263,0.364077556749065,210.207282028661,1.77783703144164e-36,3.59442647329853e-36
"CEG40339",17.578006277213,-0.475003680355225,0.746076521819195,215.754492093168,1.31261963031321e-37,2.70164516288939e-37
"CEG40340",21.7188990863499,1.25186642150877,0.614648680556503,80.0277082124254,6.90364530543037e-11,8.69836203460073e-11
"CEG40341",100.260900332242,-0.257211473173736,0.337663842339353,441.062470764588,1.57708902209853e-84,6.92275016559025e-84
"CEG40342",33.1107391336736,-0.0207509932220109,0.285951315584831,193.011300696231,5.5658466184916e-33,1.06189948899527e-32
"CEG40343",53.4828978027519,-0.352983734611659,0.46805938672077,52.5684648543207,4.54774372933774e-06,5.25371116746599e-06
"CEG40344",308.402425970575,-0.321476161194402,0.228666962553356,164.325677212841,3.35508565792929e-27,5.73059733406658e-27
"CEG40345",207.388549064517,0.678981973059962,0.248762005192069,207.244178720777,7.13916358911403e-36,1.42783271782281e-35
"CEG40346",176.437670950405,-0.138149158098725,0.437473838107075,275.952698538664,5.43283570023171e-50,1.38361116122097e-49
"CEG40347",103.779216751171,0.190348665974838,0.281201639287441,122.033950933523,7.62022071338457e-19,1.1170273148342e-18
"CEG40348",190.807679616433,-0.0895463943143889,0.205529137349299,224.507272370942,2.13153671832701e-39,4.5366927160934e-39
"CEG40349",73.2198454917088,2.65806717436288,0.59324560895276,210.008423406029,1.95176855534277e-36,3.94110072698967e-36
"CEG40350",19.9510386546972,-0.486665387129555,0.264347379366472,369.697748234938,1.58048052050933e-69,5.57919212976265e-69
"CEG40351",75.1832583120606,0.226378974815512,0.271662365124183,462.040087979196,5.93196706921251e-89,2.78741477554773e-88
"CEG40352",293.804808558355,-0.231776135956844,0.304154576957134,579.11661226751,9.66945433988793e-114,6.57296949286062e-113
"CEG40353",96.6740234599138,-0.253875925412101,0.249450537776834,298.978852989926,9.11114022324415e-55,2.5177589563369e-54
"CEG40354",122.977042525647,0.13228489230323,0.23037152493417,112.866936926848,4.53079168945879e-17,6.42807954168394e-17
"CEG40356",2.17746787982024,-0.508173563810606,1.41467764295731,48.319215180092,2.25848015054239e-05,2.57307929923833e-05
"CEG40358",93.3914133706178,0.715817346169574,0.236786593050441,744.822797850825,5.13957221095872e-149,5.671252094851e-148
"CEG40359",112.327792873106,0.257555138611962,0.299929402273624,759.490139816056,3.80939182312734e-152,4.42470193611887e-151
"CEG40360",489.247549371449,-0.527278456402932,0.422532840376542,897.374328632656,1.28666196818693e-181,2.09532737821791e-180
"CEG40361",151.285546293965,0.0885946845607843,0.530716308363198,590.483871684781,3.73005702915621e-116,2.6218962094014e-115
"CEG40362",52.51996599781,0.455718780954221,0.453343345638917,68.4730412385696,8.34420293632007e-09,1.01084419444347e-08
"CEG40363",61.2037665407472,1.00560112375602,0.683578632825813,42.5962552421146,0.000181849704950865,0.000204164215715383
"CEG40364",1498.89329420311,0.303714441971752,0.229801598401762,256.283583223905,6.29513138823632e-46,1.49967768042853e-45
"CEG40365",1813.27424461399,-0.303737194485966,0.23781916556166,658.36296330911,1.37445537667061e-130,1.17521902614454e-129
"CEG40366",311.970653885205,-0.99859824823719,0.513990545725392,631.705471118395,6.46276842844245e-125,5.09380762832903e-124
"CEG40367",1169.61875891578,0.598604469158112,0.331370123096915,1330.36685587153,1.56946781603164e-274,7.17471001614462e-273
"CEG40370",215.172713066856,-0.213841056078237,0.443083537723754,448.594578261517,4.07249890130286e-86,1.83484638988654e-85
"CEG40371",177.621441586261,-0.278537970662694,0.350953404166336,295.6928434227,4.38671233936403e-54,1.19875999026173e-53
"CEG40372",425.496412109981,0.249627881271355,0.276465400481727,97.856783818219,3.31970862994923e-14,4.45691949479234e-14
"CEG40373",52.5799107235481,-0.299862081883798,0.361107398822374,127.950681315737,5.35205047825951e-20,8.00493644796935e-20
"CEG40374",156.974371696556,-0.227377036089907,0.397103126612759,332.7948951934,8.26082316096342e-62,2.56709241224403e-61
"CEG40375",186.066284773765,-0.102447570956569,0.171488418846009,63.4913729376764,6.27059518873525e-08,7.47611945005693e-08
"CEG40376",104.661344893217,0.338279476630933,0.213643115359628,133.288404801322,4.81869375879925e-21,7.3384033447508e-21
"CEG40377",83.6242528876019,0.75184375534391,0.478499872859485,236.561823220816,7.20096292611596e-42,1.5982716395749e-41
"CEG40378",16.7558571666085,2.70764117433619,0.656863992490695,374.803743142163,1.3444496841213e-70,4.81773682999793e-70
"CEG40379",12.8225037041931,-0.787692345099536,0.465333307953887,46.6970366273243,4.11670191789295e-05,4.67019272791188e-05
"CEG40381",15.5458216049755,-0.771549283801806,0.388842190922657,172.578502027353,7.41687256590771e-29,1.30892001714627e-28
"CEG40383",125.393840348682,-0.366879951526245,0.415297463703357,306.798511779252,2.15745949885886e-56,6.11097180468984e-56
"CEG40384",375.053308491946,0.0651989548005483,0.221639889138506,167.405160351269,8.1048949291658e-28,1.40249635113319e-27
"CEG40386",161.65055561942,-0.214990297372754,0.335960425589262,237.213243104546,5.29213901101135e-42,1.17848607064971e-41
"CEG40387",140.402989360166,-0.237533531163822,0.281972297037936,771.108788064877,1.26078994233841e-154,1.51816662859188e-153
"CEG40388",160.194869319312,-0.425311112997706,0.289761267087394,357.201606363521,6.54293178153796e-67,2.21676884075399e-66
"CEG40389",417.430631365585,-0.206091163954306,0.188821409761609,274.522952166189,1.07383669283448e-49,2.72234297252551e-49
"CEG40390",542.4069459932,-0.185547348600983,0.149171834129083,445.75881530979,1.61368680905636e-85,7.18691411131573e-85
"CEG40391",148.233567848551,-0.0419815449328285,0.27986886543629,217.076304859083,7.04995817384741e-38,1.45829774766074e-37
"CEG40392",196.111231997469,-0.238934666659859,0.378318932601846,191.802755230492,9.78194762642891e-33,1.85880239932141e-32
"CEG40393",318.863176221097,0.217272141288832,0.307954115059199,916.008724405395,1.32113247132776e-185,2.26076144826141e-184
"CEG40394",172.670805680894,0.127973427184783,0.464421131233184,363.029076490162,3.94253221501555e-68,1.35986020889785e-67
"CEG40395",54.5367694384462,0.177193442527404,0.289902812329954,295.368892367061,5.12166817046739e-54,1.39840769159519e-53
"CEG40396",244.239729135141,1.13072870982198,0.309423707143562,710.043288115034,1.34457362905551e-141,1.33415057766748e-140
"CEG40397",38.4937900816088,0.280154354413316,0.3015230628455,70.9145650291721,3.06826879473665e-09,3.74714631930437e-09
"CEG40398",258.598064672671,0.204323808546509,0.261397033157792,193.140193096449,5.24090950135041e-33,1.00065097877812e-32
"CEG40400",43.1995612157159,-0.236444904780878,0.790514192547797,241.453835182321,7.11841064963606e-43,1.60981724938766e-42
"CEG40401",178.442847300239,0.042017455228593,0.237010546758432,413.108430607602,1.21352636397084e-78,4.90778434718064e-78
"CEG40402",7.79641504634955,0.270180043881069,0.434412878108267,139.410390768401,3.00842092882251e-22,4.68692647138853e-22
"CEG40404",42.4806360377228,-0.0641917466077602,0.315372898409888,72.8513891198577,1.38034647636644e-09,1.69676701214736e-09
"CEG40405",25.7561940067609,0.12641324660662,0.317152894740153,177.354702013477,8.11369905727378e-30,1.46192775806735e-29
"CEG40409",19.1329054110489,3.30759199919063,0.746511978143854,178.192103481302,5.50198619363232e-30,9.93726870022488e-30
"CEG40410",254.664270567149,-0.143384386840842,0.219838513238147,428.391443473596,7.36946202550855e-82,3.13489910024957e-81
"CEG40411",155.023676677447,-0.36517987666017,0.158239675183203,226.482175039454,8.40124114152005e-40,1.80036642577359e-39
"CEG40414",10.8895581675624,1.23592991030373,0.556210122507112,195.08400615456,2.11483506271314e-33,4.06515825239949e-33
"CEG40415",24.5871211822144,2.16919911542065,0.700054543129026,197.080402502358,8.32145352351728e-34,1.60631285026423e-33
"CEG40417",3.83224731078831,-0.336321246345737,0.508374075724043,111.947673379098,6.81002266993056e-17,9.62481375535661e-17
"CEG40418",107.573994376601,-0.178824349539297,0.340485269985817,1102.83526344598,1.18849412385075e-225,3.3215556299759e-224
"CEG40419",316.132545808705,1.94344324607746,0.448807149943112,457.550188626139,5.25683430975014e-88,2.43883577980434e-87
"CEG40420",150.837613396514,2.18451996296051,0.525342856342507,345.662209917664,1.69575089941964e-64,5.51884350688315e-64
"CEG40421",84.4393006217483,2.23926253600269,0.488710605309915,206.732022880657,9.07708142161995e-36,1.81173619517754e-35
"CEG40422",8.1301792301753,-0.845738234935934,0.649041195764797,130.995923692952,1.35691826477117e-20,2.0489033607492e-20
"CEG40424",2910.83302656934,-0.658466279651823,0.330566091605434,2371.45667339995,0,0
"CEG40425",7620.9713541181,-0.71926507032487,0.545045762261313,814.957164998054,5.43018429982352e-164,7.27815277882105e-163
"CEG40426",136.745053896327,-0.17746619083941,0.315370732077946,1476.37673463794,6.07652410558232e-306,3.65162011978656e-304
"CEG40427",9.43670881041008,-0.00802523769456332,0.351565995297324,198.330331660345,4.63915232410852e-34,8.99305614850659e-34
"CEG40428",78.6401129698541,-0.0158641881690766,0.341580123863348,198.481751790779,4.32205060584875e-34,8.38215875073697e-34
"CEG40429",1279.38149955098,-0.0538623868817837,0.309062532018292,671.552229708027,2.13767040574953e-133,1.89226702583637e-132
"CEG40434",8.29981244079587,-0.76670244532496,0.553229840737842,84.1599069658056,1.20238564033972e-11,1.53874587046075e-11
"CEG40435",112.324320212378,0.888431730837338,0.216751651447592,182.00498420112,9.36767228834924e-31,1.7136802242514e-30
"CEG40436",113.986448771616,-0.0858655074714915,0.254655533449628,398.541170005401,1.40106976344952e-75,5.4082306912406e-75
"CEG40441",1002.63394551012,2.18069328570883,0.48986628162456,958.314722904872,1.15211643718317e-194,2.21095808035152e-193
"CEG40442",57.1479497940716,1.75728806997952,0.753677435687898,143.143315000394,5.5107749957796e-23,8.6815901471974e-23
"CEG40445",281.331551108181,-0.262759996121289,0.293238491020271,723.308160169182,1.996443646969e-144,2.06751445640802e-143
"CEG40446",150.936886086884,-0.270016715378376,0.205993204197439,116.393403920246,9.45417410235846e-18,1.35909061669124e-17
"CEG40447",177.873010850803,-0.245328467999688,0.290331742592151,947.261471545672,2.68534407573519e-192,4.99598897811198e-191
"CEG40448",7.69499187258762,-0.554630452942838,0.522998622145102,82.1453161140325,2.82450215378976e-11,3.58524668469942e-11
"CEG40449",44.4815848688218,-0.446633224243068,0.244150647759844,455.597201497646,1.35765370772761e-87,6.27137042905573e-87
"CEG40452",230.717339232703,1.99646097030779,0.773956092171084,596.853508882788,1.65482036377054e-117,1.18201454555039e-116
"CEG40455",2.40452006720928,-0.524944619189367,0.880810702169168,42.4589239327722,0.000190960639639986,0.000214317947162808
"CEG40456",23.2505640163871,0.547739907370539,0.442604037275156,180.457841147089,1.9220738619977e-30,3.49616959408421e-30
"CEG40457",197.426691944152,-0.48302594414577,0.358046830783689,396.559027694022,3.65488860128365e-75,1.40403883842829e-74
"CEG40458",67.1818716469978,-0.15238388817569,0.409090122040112,53.7226711309143,2.92247327610088e-06,3.38868175868206e-06
"CEG40459",113.768966208329,-1.78826884537615,0.669920132233247,237.407998804972,4.82655220228791e-42,1.07518044186017e-41
"CEG40460",93.3795573036562,-1.32665897536218,0.495950502327671,245.28991638321,1.15745863946622e-43,2.65177565512217e-43
"CEG40461",168.808036470329,0.749273881207403,0.420264697909573,317.722610572612,1.14794272793484e-58,3.39345656294825e-58
"CEG40462",186.738601279916,0.462017580835129,0.231087735105813,337.492497154862,8.6353113008924e-63,2.73391008289445e-62
"CEG40464",164.383483462411,3.4115253960717,0.596022180873315,477.742769508748,2.86641713778589e-92,1.42264983961456e-91
"CEG40466",8124.78509976712,3.54437557038619,0.34860108044619,1388.26827950283,5.52971497505321e-287,2.85404643873714e-285
"CEG40468",221.395524410206,0.398881085334661,0.26627305880747,1033.54697132893,8.66825823295852e-211,2.05851030393078e-209
"CEG40469",767.452992307391,0.354839122204883,0.366721739607712,449.907154334328,2.15302442212966e-86,9.73462119507584e-86
"CEG40470",100.395627499883,2.37722107959475,0.363409625490061,432.181964503807,1.17242374653089e-82,5.03760455038447e-82
"CEG40471",1221.96857194708,0.134480816459162,0.3216534355743,1501.90275068785,1.94570013521522e-311,1.24524808653774e-309
"CEG40472",65.7235689156417,1.85179210790075,0.624999206198872,153.091004975893,5.86188503867833e-25,9.59367452948249e-25
"CEG40473",38.7893666704646,0.165435878174516,0.414890334389993,261.084065692241,6.43518712551461e-47,1.56004536376112e-46
"CEG40474",267.764384725782,2.30453521889451,0.527582991964136,280.935485515536,5.04860104271445e-51,1.3113249461596e-50
"CEG40475",157.959894533936,0.658818632166953,0.258277992024089,98.6291163376088,2.37185243946643e-14,3.19273438060473e-14
"CEG40476",78.7493814601966,1.66856797935415,0.453919390540984,153.867973133874,4.10595342785255e-25,6.7431619035813e-25
"CEG40480",88.1865018536068,-0.833683088410485,0.428908020357701,467.554175624736,4.06605007554244e-90,1.9499977881957e-89
"CEG40481",239.002061447202,-0.644318509413163,0.277346106532601,646.892340748716,3.79736087900407e-128,3.12379301100592e-127
"CEG40482",63.5390867093773,-0.668163007069488,0.241993940277918,278.530863896962,1.58942810244671e-50,4.08527705046544e-50
"CEG40483",22.7490695467943,-0.846742680097216,0.912289168250732,172.597014866763,7.35359847231426e-29,1.29793243857726e-28
"CEG40484",23.9976072301068,-0.403636783643026,0.429892647164923,519.677318191094,3.87172504053278e-101,2.20160286622921e-100
"CEG40485",7.80195178953283,-0.691605786935507,0.915680603769332,79.9381580817073,7.16888780181466e-11,9.02900362719942e-11
"CEG40486",101.710964930417,-0.568633042632468,0.57583895744104,206.09690712532,1.22253681158045e-35,2.4336658146547e-35
"CEG40490",10.0440118439342,0.145506070475114,0.64391955709431,141.842969525596,9.95870776587562e-23,1.5629163732615e-22
