"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG36784",2.54250127792481,-0.0272091856806678,0.634839543274467,63.7171722949774,5.72712214607852e-08,6.83261846116181e-08
"CEG36785",101.503351274247,-0.983539021064158,0.677891184933884,567.082123573804,3.46407844224714e-111,2.27269113586691e-110
"CEG36786",424.5340755722,-0.0340442623654096,0.358862711342819,2841.8493803584,0,0
"CEG36787",1.91231140035135,0.788276256602009,1.30521508541103,32.242943070602,0.00596519692348978,0.00654560828295493
"CEG36788",116.797274734353,0.511868935551128,0.158564955011908,230.886616626891,1.05149519791321e-40,2.28896913831446e-40
"CEG36789",185.700141564569,0.175474727345163,0.139920774453417,202.809875725172,5.70308985371251e-35,1.12376154752956e-34
"CEG36790",181.670154938135,0.0377740406248629,0.165837620727928,80.7652493798643,5.0594213073165e-11,6.39295091151542e-11
"CEG36791",106.314673765798,0.123852695438978,0.259830596064097,249.311301341477,1.72104647411573e-44,3.99589966781814e-44
"CEG36792",98.0403455342923,0.105794070794272,0.305333018698624,244.540553721827,1.65068215503135e-43,3.77029471527504e-43
"CEG36793",163.147721011935,0.239194879730096,0.260275171217699,730.211183995311,6.73012330426136e-146,7.09017105304901e-145
"CEG36794",290.289406147535,0.0149572554433397,0.234474467827202,228.466465922419,3.2950330360241e-40,7.10878524542533e-40
"CEG36795",281.836241616111,0.0665332448501009,0.277760849743371,451.104505385085,1.20369435616935e-86,5.47717303909268e-86
"CEG36796",388.236130756847,0.30233959101521,0.342347361016666,105.591844800406,1.12614544483482e-15,1.55665893022524e-15
"CEG36797",10.4450136047777,0.300106850031392,0.377242648139026,82.7197109042069,2.21489080325957e-11,2.81787121376827e-11
"CEG36798",138.713864501594,0.0659333548366368,0.270824949648969,146.30018250951,1.30731988815459e-23,2.08255387757791e-23
"CEG36799",102.063090660315,0.133564821694347,0.396350660936352,188.214392877894,5.21079014225367e-32,9.76546322413572e-32
"CEG36801",368.57364161594,0.115207444747624,0.186401929482408,205.369580761697,1.7191761389523e-35,3.41487501219575e-35
"CEG36802",20.2252036973414,0.888290020903456,0.447673682024184,125.586000326587,1.54966147448947e-19,2.29952085247685e-19
"CEG36803",130.177302881911,0.122470717703938,0.344670980891377,63.9841831506312,5.14441418659534e-08,6.14315715910256e-08
"CEG36804",119.477797650925,-0.236112346390337,0.367575934263203,75.1949645068822,5.22089362134816e-10,6.47113763467188e-10
"CEG36805",237.407522629086,0.0937240590829933,0.175604953779619,428.218517787799,8.01404580533122e-82,3.4057033966879e-81
"CEG36806",7.89725986418136,0.215010606984824,0.734591122067685,99.1237751024852,1.91198169762407e-14,2.57858663255591e-14
"CEG36807",203.252316049847,-0.0154108833226849,0.679375560598755,525.583168263935,2.17390832116142e-102,1.26080772591147e-101
"CEG36809",192.793653204254,1.22891214431309,0.573965487857429,723.392317458318,1.91562299603014e-144,1.98542302422557e-143
"CEG36810",192.592560766978,0.0258732534511861,0.179181351601506,321.070130431004,2.30362375825698e-59,6.88130317519006e-59
"CEG36811",83.6806868145983,-0.297081084453313,0.419486184557573,145.301166856395,2.06184030590984e-23,3.27235659214457e-23
"CEG36812",904.248396821246,-1.68192740068715,0.46609650572813,1413.39603950518,2.17192225397955e-292,1.18300446174205e-290
"CEG36813",68.2025202634254,0.106384227408235,0.410549284499877,330.48003383554,2.51250471689223e-61,7.758760042514e-61
"CEG36814",160.391366297912,0.0128769868691066,0.177855338227287,194.125953844339,3.30801199857651e-33,6.33680837799751e-33
"CEG36815",23.7488164081581,1.5583002292101,0.462581957748168,412.394559471043,1.71477124275862e-78,6.90874155093179e-78
"CEG36819",260.956616765106,0.70864891221942,0.251582475921482,432.685283522384,9.18460338165207e-83,3.95169490034106e-82
"CEG36821",103.706923405775,0.584171580884044,0.294101988879057,90.8769602049169,6.80344862151517e-13,8.90430903429389e-13
"CEG36822",16.0645166843127,-0.726550132841542,0.560229994076756,215.759293343721,1.30965989329257e-37,2.69598691446524e-37
"CEG36823",44.552904590574,-0.0131568989085305,0.22156715625812,270.506881284022,7.27327961934332e-49,1.81725510692162e-48
"CEG36824",569.710941245543,0.193209698904514,0.314543063409932,732.448931571345,2.2424152921869e-146,2.37410386600433e-145
"CEG36825",36.6984568371332,-0.268939776939733,0.284039582998606,174.927412605848,2.49954789720606e-29,4.45912377480662e-29
"CEG36826",3172.87971354832,0.113120907250556,0.430158212229309,993.609492984187,3.15662094681125e-202,6.60208302601045e-201
"CEG36827",213.903885182855,0.918790879558451,0.348432943030632,741.915500040383,2.14401774914467e-148,2.34358899991902e-147
"CEG36828",1887.20475780966,0.922627536082577,0.944681110024973,463.967575592579,2.32461041908671e-89,1.10081440489493e-88
"CEG36829",2.79098532235268,-0.188047482966672,0.76930397793358,87.1396174799227,3.3781590655671e-12,4.36727967268548e-12
"CEG36830",729.921302546988,-0.17996041437598,0.241735459839216,293.861857710023,1.05273955596164e-53,2.85973393809614e-53
"CEG36831",309.207291832389,0.751365043330812,0.228124029064774,175.331409032548,2.07285301196336e-29,3.70462420457009e-29
"CEG36832",166.31265231179,-0.386293734011919,0.295559994624942,57.4819905047287,6.79677150444368e-07,7.96837106217981e-07
"CEG36833",132.898981688593,1.21578852448693,0.418838283571924,733.927293595646,1.08485094400397e-146,1.15813945648463e-145
"CEG36834",126.034939720378,1.63557402615965,0.433976742778253,379.84466922719,1.1787735767453e-71,4.30356582496858e-71
"CEG36835",309.039008107893,-0.0638934537649427,0.231253288150677,158.682484729943,4.50559388750835e-26,7.53680106640184e-26
"CEG36836",49.1231814268147,0.410576294787819,0.171683028842471,443.428237148135,5.00227916492064e-85,2.2094262702203e-84
"CEG36840",836.69312105972,-0.257308470269476,0.388898784452333,172.950769935258,6.24298700551646e-29,1.10297078910436e-28
"CEG36841",143.059747571695,0.0872422739168237,0.369640410860525,177.896455022913,6.31083136725823e-30,1.13868961799979e-29
"CEG36842",103.155717977812,-0.620308086596054,0.807019021385828,1236.41364984302,2.46040764882168e-254,9.18169618219169e-253
"CEG36843",20.4729010415048,0.0166370728427222,0.390282196236349,65.669589771899,2.60708007193406e-08,3.13015898328074e-08
"CEG36844",148.851389357115,0.252297651710154,0.217892028757666,224.576405616141,2.06320225063736e-39,4.3919821733175e-39
"CEG36845",1628.72952126133,-0.355953970038329,0.321613324102222,519.413743377597,4.40263361088429e-101,2.50238500085786e-100
"CEG36846",89.4554846514812,-0.364036899959564,0.319486186135275,119.814537224628,2.05597287674847e-18,2.99254637507169e-18
"CEG36847",216.529562163363,-0.212489301310111,0.181212233930076,218.913321182698,2.9706028332661e-38,6.18980622806106e-38
"CEG36848",188.06355702173,-0.134336354125105,0.183272612255974,268.328197029251,2.05197817049999e-48,5.08229887430337e-48
"CEG36849",95.0524673045268,0.758700209547054,0.438347407398341,139.154650485022,3.37884321614063e-22,5.25826056736779e-22
"CEG36850",109.281273135599,0.42809244666094,0.3254454933853,45.1046456591731,7.37146580567921e-05,8.32566507656348e-05
"CEG36851",103.118520766761,-0.166927590343272,0.357812466557989,112.039295793626,6.53909691832678e-17,9.24764562529917e-17
"CEG36852",6.85033884404585,1.31745454572244,0.515260953635696,166.393530985177,1.29278305507033e-27,2.22863610840406e-27
"CEG36853",530.722964578837,-1.07908660853638,0.336167495372631,288.960376522589,1.09526230119757e-52,2.92863117930413e-52
"CEG36855",61.4929603347898,0.10697848011515,0.352349656145526,674.086343709548,6.16971521651398e-134,5.49564055472366e-133
"CEG36856",244.242779228241,-0.283754386043499,0.263473425577423,364.216704795348,2.2235811573061e-68,7.70488327382732e-68
"CEG36857",122.717212596462,-0.14208422261083,0.344621767258498,103.819861669564,2.45242104179764e-15,3.36524328205508e-15
"CEG36858",72.4056153501127,-0.388348341117104,0.456195154291936,129.10939920758,3.17637972205412e-20,4.76866765684879e-20
"CEG36859",194.766073996957,0.192648918526399,0.376414754445281,240.974056550889,8.93303712007098e-43,2.01769675554806e-42
"CEG36860",78.8783270019467,-0.327032239560225,0.272415284430104,129.17076194049,3.08977425345826e-20,4.64191437139269e-20
"CEG36867",133.073375117653,0.209948018996486,0.27553143929466,356.09256584604,1.11652830569113e-66,3.76688516416619e-66
"CEG36868",374.345447946644,-0.704755446378411,0.192520597603214,454.792801839158,2.00676263761901e-87,9.24309527222863e-87
"CEG36869",573.962697893954,0.774402362493935,0.34144186897729,655.588563286909,5.35426175628627e-130,4.54171971374846e-129
"CEG36870",172.71312064325,-0.3399612348416,0.290717733085489,190.447583535019,1.84035121619932e-32,3.47851381679729e-32
"CEG36871",81.7908105853146,0.427165104850488,0.52445335475367,98.5157714772632,2.49187541069178e-14,3.35218131969047e-14
"CEG36872",162.947475169786,-0.118243829157981,0.396777657065056,332.139138986432,1.13210181242272e-61,3.5112438088226e-61
"CEG36873",26.6283436959834,0.219796762202307,0.416395043255688,131.127498725121,1.27870452111311e-20,1.9328552043278e-20
"CEG36874",93.2734008259268,-0.124309990580444,0.369518908575838,435.789994474427,2.03689871057882e-83,8.84406495773705e-83
"CEG36875",110.546713524477,1.48066683686125,0.665333196845443,485.187196931675,7.66066789130712e-94,3.9019717074704e-93
"CEG36876",18.6667881372607,0.130804641310105,0.601366817804764,352.534490890741,6.19885705320554e-66,2.0652100541653e-65
"CEG36877",586.355390621965,-0.0437098747397957,0.385902878575965,1177.51996399204,1.10171110183544e-241,3.62516763585956e-240
"CEG36878",74.8512445141259,-0.395805517632034,0.306110028282777,104.952843215333,1.49132116875499e-15,2.05588701777748e-15
"CEG36879",68.3182331338263,0.304920453711287,0.275775582636973,333.460334105414,5.99969584322938e-62,1.86806389669998e-61
"CEG36880",98.4293259993257,0.163131599905144,0.222073346244692,228.719043008872,2.92485319271452e-40,6.31440729747779e-40
"CEG36882",237.310423867894,0.0205164402509363,0.309615248300028,194.872481615509,2.33441944254002e-33,4.48387888122933e-33
"CEG36883",457.989885876359,1.35342329886799,1.29933937770526,304.450330593221,6.64202790524351e-56,1.86893728703269e-55
"CEG36884",181.464961176195,0.413667500922309,0.26383421814093,517.629170799518,1.05087286093836e-100,5.93346829290296e-100
"CEG36885",210.907337263393,0.0599995980185228,0.237395563687006,56.4033193473983,1.03573753327762e-06,1.21017256284378e-06
"CEG36886",108.400945281652,0.051320680522311,0.347214239454917,184.224165385872,3.33857965325368e-31,6.1656066313154e-31
"CEG36887",149.030907854778,0.0304889875056745,0.30675247878832,427.57760329359,1.09349448572558e-81,4.63774997259358e-81
"CEG36888",189.61702125235,0.0326435411153531,0.263981269038277,293.606048952787,1.18967389019438e-53,3.22965552375144e-53
"CEG36889",145.180536919774,0.230629169473773,0.353150385894799,90.815997073908,6.98423355193614e-13,9.13811606509073e-13
"CEG36890",156.982436860609,-0.115923836367389,0.228438397859189,191.614428862041,1.06801435507791e-32,2.02707350904467e-32
"CEG36892",131.54893952749,0.298869881106883,0.500555969966975,693.2413991582,5.12461725624645e-138,4.81255325604949e-137
"CEG36893",108.480179866589,0.142444399841635,0.252804618257637,160.329212272578,2.1131337088539e-26,3.56318159311421e-26
"CEG36894",12.8837925238619,-0.645422651004486,0.369197727130639,67.3007911244303,1.34532066940933e-08,1.62316001210664e-08
"CEG36895",39.5698434914498,0.0548481419414501,0.328183213540501,82.5322801219542,2.39784694941906e-11,3.04881702121426e-11
"CEG36896",95.339414057746,-0.18790904639269,0.452852507624698,575.715684985365,5.09724710990753e-113,3.42672074615633e-112
"CEG36897",2.12197889755664,-1.15984346206153,1.42336104401047,42.6743152242653,0.000176861449807632,0.000198598697915404
"CEG36898",209.342156968738,-0.222642621973195,0.560197160054318,163.441398287803,5.04297516512891e-27,8.59636198077641e-27
"CEG36899",168.265096799002,-0.154959878863947,0.297205560193973,668.294189386386,1.05615591246337e-132,9.2785145363975e-132
"CEG36900",106.492840742487,0.0810046224714049,0.186335505691347,824.034714919459,6.23508255576667e-166,8.55402537125545e-165
"CEG36901",220.856207346581,-0.187212070900853,0.182183225448689,110.227000705962,1.45852903098073e-16,2.04840592457246e-16
"CEG36902",128.111301598506,0.267718385799508,0.286550860636061,172.221222305767,8.75033002981894e-29,1.54212067164646e-28
"CEG36903",40.8007644403437,0.391705598110748,0.310014697819659,299.463010795646,7.227288430541e-55,2.00063347558228e-54
"CEG36905",126.215749331056,-0.0525549505687954,0.42049464252643,131.0278240322,1.33752756026136e-20,2.02010062198765e-20
"CEG36906",254.489357763016,-0.278222616547667,0.36996557794103,379.038453513455,1.7399321539943e-71,6.34324453748992e-71
"CEG36907",29.2748667165947,-0.545068349183577,0.488684602846019,135.535496833645,1.74350534326109e-21,2.67652535305133e-21
"CEG36908",165.843339936876,0.217633541954939,0.268324295281376,290.575299811544,5.0636373650539e-53,1.36022157969968e-52
"CEG36909",211.604655879595,0.0434799954880983,0.199354803872868,226.942603174922,6.76150176367981e-40,1.45213460696479e-39
"CEG36910",240.899287514054,0.272936408145266,0.248537145649234,246.775089598834,5.72665595111999e-44,1.31789277551844e-43
"CEG36911",152.781879453028,-0.0339172671437083,0.362832684096034,317.570889781327,1.23460027343041e-58,3.64794171281377e-58
"CEG36912",57.8324632515257,0.281289298722221,0.230649458602799,176.747540499221,1.07521855028897e-29,1.93270572162601e-29
"CEG36913",587.032867313305,0.0869578407703614,0.199085024566584,608.646534370844,5.16386625467257e-120,3.82287380334349e-119
"CEG36914",128.641340050276,0.0845405337897066,0.13907986822118,399.959842660268,7.05307169957337e-76,2.73159811662751e-75
"CEG36915",164.209496562124,0.164740160560546,0.342201425047975,131.089348967498,1.30090721694075e-20,1.96571979422047e-20
"CEG36917",218.77994375353,-0.108457484241824,0.225189090026011,279.337689655589,1.08179708387173e-50,2.78892299568139e-50
"CEG36918",2829.75515306649,-0.209090207476166,0.288697619773409,194.320777706948,3.02038786643122e-33,5.78756956441911e-33
"CEG36919",63.0289428998117,0.308376759799207,0.238447597203147,659.092150241717,9.61401858556733e-131,8.23140052811116e-130
"CEG36920",171.969916172488,0.195149170359514,0.237470804061107,405.819934347581,4.1374002794093e-77,1.62949918696735e-76
"CEG36922",105.76118407308,-0.819825339952507,0.374363543207483,116.717383893595,8.18414849005131e-18,1.17797257025365e-17
"CEG36923",117.382478175849,-0.173186789061545,0.278104935547374,203.595301676958,3.94780903452442e-35,7.7969380715804e-35
"CEG36924",81.9875168558924,-0.0329184871199557,0.257676336205445,143.998510683709,3.73314637215793e-23,5.89710891813174e-23
"CEG36927",127.717185244256,-0.151242208060772,0.296975524735853,236.00634140076,9.36340605987819e-42,2.07391586029487e-41
"CEG36928",418.278214395158,-0.0849463198558088,0.224036152465782,256.583245336232,5.46016975199177e-46,1.30173538509023e-45
"CEG36929",16.9000058250429,2.63194996105084,0.566195392100929,188.472487874303,4.62044967513757e-32,8.67435550627176e-32
"CEG36930",3.16305588189291,-0.0655722151617818,1.04979890441566,36.0054966224255,0.00176457980745695,0.00195065390236195
"CEG36931",51.1632817994597,0.72169977711372,0.266661826198104,247.961090136433,3.2642641577133e-44,7.53654062386909e-44
"CEG36932",121.382111729086,0.240526309227793,0.230641376264194,228.903345872454,2.68124404608157e-40,5.79434809891002e-40
"CEG36933",220.737956130869,0.0973183662273008,0.227653209964826,382.994317431306,2.57441608368717e-72,9.49640515020053e-72
"CEG36934",814.222103765225,0.0729045848321555,0.217380546523081,470.185594039986,1.13120560426706e-90,5.46393650362958e-90
"CEG36936",543.152935327988,0.529876322420343,0.312282692540253,487.536383718028,2.44188460079233e-94,1.25678017250269e-93
"CEG36937",603.421851577716,-0.199341600082685,0.231832237067829,1626.52423149143,0,0
"CEG36938",86.715535396015,-0.210178425116018,0.175052603429944,693.490145563988,4.53582829559301e-138,4.26587819129982e-137
"CEG36942",338.653704995386,0.0370010313876839,0.202401277934106,291.301482915527,3.57906832244587e-53,9.63855975748099e-53
"CEG36944",14.7117391915623,0.455740069236132,0.490382325899168,245.392995268229,1.10229589153243e-43,2.52720533971254e-43
"CEG36945",1023.98822627945,-0.682462675168841,0.438773548981524,695.25896580009,1.90428595876807e-138,1.80688363767467e-137
