"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG37745",216.190333590324,-2.08333517175381,0.864265643243874,907.065409263913,1.08474440300421e-183,1.81262772303575e-182
"CEG37746",26.9703663624676,1.73953547155025,1.33105716453855,243.553561909618,2.63430729689232e-43,5.99451260448385e-43
"CEG37747",51.1824048922691,0.873736641215998,0.673285623362042,107.321741949733,5.25881001131107e-16,7.3110424834128e-16
"CEG37748",722.927323782359,-0.618250659595946,0.533022833168065,377.266283069918,4.0944594996675e-71,1.48215728494751e-70
"CEG37753",67.9807573771283,0.812080340143055,0.592088159489774,222.547670884337,5.36657917206861e-39,1.13428357665915e-38
"CEG37754",14.2551841377394,0,1.47781817630352,302.117560840992,2.02903520910058e-55,5.66571786136289e-55
"CEG37755",61.4414276744766,1.66607592975298,0.804633105021489,509.012686021519,7.00483776811326e-99,3.84320289034933e-98
"CEG37756",12.9709201111631,2.29791042278658,1.30972563180399,191.314578406967,1.22833336570236e-32,2.32962914224184e-32
"CEG37757",15.9231299183006,0.627883769297008,0.967475526620294,118.646519675597,3.46333792387304e-18,5.01921827159249e-18
"CEG37758",208.661938298429,-0.229643110442022,0.503713218779231,450.270400142415,1.80484140968551e-86,8.17190309302247e-86
"CEG37759",30.571897969147,0.578036809155474,0.62564093814652,79.0798948247626,1.02850448124936e-10,1.29117863475792e-10
"CEG37761",68.6428270967965,-0.607531940754755,0.469195362258968,333.10617825234,7.11298655604739e-62,2.21308283707843e-61
"CEG37762",1577.05472903897,2.68446921798236,0.462255922018966,617.871275302757,5.65159386579732e-122,4.29065251970377e-121
"CEG37763",744.801506950343,-0.825096857191846,0.275456701066881,665.379571151306,4.40888129875103e-132,3.83902589279001e-131
"CEG37768",388.955169940842,-1.80387198491324,0.711894198340616,670.210060708728,4.12817939552282e-133,3.63666182124516e-132
"CEG37769",39.8570421616287,-0.846771939200288,0.73858751986938,102.57520604219,4.231952311914e-15,5.77627516148629e-15
"CEG37770",253.753200648987,-0.121397687199694,0.547688657145089,1760.76384296112,0,0
"CEG37771",501.280382687181,0.384128844635773,0.288982246659191,161.033468014452,1.52830352691569e-26,2.58418562014806e-26
"CEG37772",274.020912518563,-0.191440993167503,0.379484798662978,203.461835315746,4.20248177416394e-35,8.29607753073696e-35
"CEG37775",2.8332909194506,0,1.47755899167371,79.360010882732,9.14280490525275e-11,1.14936066379135e-10
"CEG37777",3.40992048974243,-1.94788358917978,1.42150228299848,43.5480181850628,0.000129382232550191,0.000145590556188346
"CEG37780",95.2338897335739,-1.00948503377068,0.476367432494006,321.724425373341,1.68284173059512e-59,5.03632783530921e-59
"CEG37781",194.234414430123,0.295784825282713,0.397144045358086,234.458941238539,1.94554771527177e-41,4.28770846340885e-41
"CEG37782",47.2268469129635,3.58697239971897,1.11570022331282,237.000658338067,5.85173499255684e-42,1.30242058606725e-41
"CEG37783",1074.63726966573,0.957773612037304,0.669011858964436,840.746266160274,1.66922028102086e-169,2.36611512702847e-168
"CEG37784",142.175100903023,-0.373627778406273,0.788522856258829,462.522897346566,4.69130070155709e-89,2.21092227466608e-88
"CEG37785",390.866820359042,0.018886511923859,0.521973009866795,294.756971290521,6.86238328464781e-54,1.8693021077568e-53
"CEG37786",13.7014538442296,0,1.40796942335963,139.859921960878,2.45286273878443e-22,3.82605935369738e-22
"CEG37787",26.5765927359081,1.79610671133027,1.35164995413529,370.16501811897,1.26144617994238e-69,4.45789925545623e-69
"CEG37788",97.6608655865526,0,1.39485098830658,583.300572603254,1.25059581894467e-114,8.61551479143802e-114
"CEG37789",94.9864460708788,1.61036280090176,0.627138339990897,208.841605562046,3.37464721738098e-36,6.78747397587626e-36
"CEG37790",285.048148127473,-0.906311254073438,0.347862534585938,654.841258253574,7.72262799627129e-130,6.53335349321034e-129
"CEG37792",582.329978582322,0.425584367866108,0.299062728988423,355.849399602389,1.25532268063833e-66,4.22956838962111e-66
"CEG37793",209.225966705869,-0.037347302502999,0.381921055021351,233.954965212818,2.46864320894158e-41,5.43025143056405e-41
"CEG37794",159.323826892085,-0.788288010153761,0.357043920563441,105.020770068828,1.4474701170881e-15,1.996080316605e-15
"CEG37795",522.6844016406,-0.705215063389935,0.218087348741632,1512.10124655687,1.24044937755113e-313,8.22681452469214e-312
"CEG37796",41.2181932369303,0,1.405075016963,289.328951796325,9.18450499417766e-53,2.45842040831188e-52
"CEG37797",150.355850557281,-0.872497520128321,0.720333607587849,502.021007921617,2.11220122692956e-97,1.13359227273369e-96
"CEG37798",73.3995339523293,-0.474300753137809,0.622529500375154,236.816789275425,6.38321696165754e-42,1.41923184139685e-41
"CEG37799",1237.98684603454,0.177824312746043,0.323856613209578,86.8709526699546,3.789003234213e-12,4.89248879228552e-12
"CEG37800",385.644961133993,0.153714242636497,0.451323334395011,473.789478525994,1.96078280307731e-91,9.59101082087952e-91
"CEG37801",402.109291343184,2.48160643963115,0.449347892590369,692.867564814475,6.15630743362567e-138,5.76450147406062e-137
"CEG37805",213.302293021127,-0.505265761404028,0.516679894694212,332.246377051086,1.07523820847843e-61,3.33568809222586e-61
"CEG37808",5.94001775545793,0.920820696336452,1.10688523303064,109.578141782498,1.94301255529242e-16,2.72136565354448e-16
"CEG37809",229.32671828531,0.55415396733226,0.257134648902219,785.139853915411,1.27235130249942e-157,1.59824304926326e-156
"CEG37810",224.161508386794,-0.900576255240676,0.345704883975017,203.221263271486,4.70370367136947e-35,9.27980995584606e-35
"CEG37811",32.2925992267252,-0.0523992683218594,0.506084178175748,431.044694448908,2.03533861991257e-82,8.72190637257479e-82
"CEG37812",132.142973031759,0.185578657625795,0.507079745931998,602.399266637421,1.09780423434603e-118,7.97949699013584e-118
"CEG37813",498.125140567143,0.101128553399514,0.544051149579367,267.889491274707,2.52844193103939e-48,6.25271574909278e-48
"CEG37814",398.23304167194,0.917600165925265,0.333418848405058,1005.62388011656,8.39831024756001e-205,1.83131807783251e-203
"CEG37815",172.239625849007,0.119143299461416,0.435836227137253,110.699857959473,1.18326544665706e-16,1.66473925227637e-16
"CEG37816",152.624989523175,-0.902836559425962,0.47179029232013,122.958315016458,5.03700392517049e-19,7.40820984053572e-19
"CEG37818",36.4984100595354,-0.003986028850324,0.983595863537137,31.4138937560853,0.00772950642656737,0.00846199814061429
"CEG37820",205.800254128133,0.262705219027576,0.817782177721252,592.059398447618,1.72619719418676e-116,1.21670286814926e-115
"CEG37821",72.5394658101028,-2.44406326391791,0.810794143937191,734.82908425376,6.96635498518604e-147,7.47437919617614e-146
"CEG37822",131.474548259346,0.851583899801045,0.48586619576662,282.448884419833,2.45242483990674e-51,6.39980386356906e-51
"CEG37823",106.372342577613,0.196299316669504,0.385857213437194,166.249349601396,1.38171399984411e-27,2.38002142349679e-27
"CEG37824",166.703142291703,-1.01588053248709,1.31815635246745,895.383751515782,3.43129541663981e-181,5.55253872730589e-180
"CEG37826",42.6341576817669,2.7074175793785,1.03573100306905,425.728654625278,2.68000642944092e-81,1.12991048408576e-80
"CEG37827",33.2459770893977,-1.941815085049,1.01582032177237,303.149028539693,1.23841182463898e-55,3.46787822257251e-55
"CEG37828",617.82788372003,0.0951283611705515,0.332906150132234,972.427086530938,1.09198585772345e-197,2.17378211179785e-196
"CEG37829",477.310171972279,0.990338494635637,0.361378456169414,313.050739921929,1.07859866000681e-57,3.13062649616488e-57
"CEG37831",5.72475785529623,0,1.4007693406624,193.783464111037,3.88156481981934e-33,7.4255013740379e-33
"CEG37832",215.45187203152,-0.456148185253059,0.712045233424,2281.20883587844,0,0
"CEG37833",187.570382562282,0.355472750308908,0.63287068717901,770.765927665736,1.49225066351542e-154,1.79350314488238e-153
"CEG37836",116.383442042909,-0.970479967443139,0.569356662272719,543.418595973357,3.61554332800598e-106,2.20691247489159e-105
"CEG37839",116.565276928768,0.411611266116375,0.384376446359346,215.20642524161,1.69839847264744e-37,3.48724742539097e-37
"CEG37840",48.2493474675006,-0.255807238991504,0.591708323522775,162.092220709065,9.38774945760824e-27,1.59198718941952e-26
"CEG37842",44.3884165720313,1.04605495105151,0.584207540806856,418.750633074728,7.88799398928866e-80,3.25068651200563e-79
"CEG37843",153.114489723536,0.480175804641632,0.452552488616318,434.148454326413,4.51670663413702e-83,1.95185161772295e-82
"CEG37844",80.9790550035901,-0.498823403956827,0.475704616324324,282.118482440157,2.8711880697128e-51,7.48344681171326e-51
"CEG37847",9.80368484236187,0,1.41591860000409,86.6615999957359,4.14331622429959e-12,5.34729256614587e-12
"CEG37848",112.636104594442,-0.754951295883226,0.37514739355616,217.23631233193,6.53885044375885e-38,1.35366789066979e-37
"CEG37849",413.630703518382,-1.40519768913893,0.309308668191815,334.516180909575,3.61180491335392e-62,1.13034481395917e-61
"CEG37850",154.985355608795,-0.850974883769204,0.31678294337627,155.853732162046,1.65163810123322e-25,2.73068557165916e-25
"CEG37851",4.0325517464391,-1.12137481360662,1.45320955234363,124.019129664236,3.13074067621862e-19,4.62048664309908e-19
"CEG37852",77.9893832849894,-0.864193077427257,0.517870733472034,486.386946483709,4.27254703536822e-94,2.18492217549793e-93
"CEG37853",183.016964306377,0.901310674131401,0.346366321390097,112.489000107779,5.35741801431521e-17,7.58992258807246e-17
"CEG37854",91.7169620391606,-1.23751987293699,0.57671535241593,145.408910868437,1.96300120444893e-23,3.11664790584797e-23
"CEG37855",18.2544246266425,-0.101034892359583,0.861788617192097,174.135068696662,3.60791051297379e-29,6.41139172095856e-29
"CEG37856",92.5592331431857,0.0913281195873371,0.396756828311048,65.2094787505043,3.13987593643602e-08,3.76349957733692e-08
"CEG37857",125.891404820826,2.2122783871083,0.541675218349009,713.123951535583,2.9635586022471e-142,2.9635586022471e-141
"CEG37858",133.718715441498,0.0787398414867591,0.423213683901386,560.501698214979,8.62341000811389e-110,5.53558917271102e-109
"CEG37859",43.8559593095322,1.47965420951025,1.05150811372667,131.486194406933,1.08759234332561e-20,1.64572431665301e-20
"CEG37860",70.0392674969658,2.48021454931976,0.764716271904233,203.605492636326,3.92900919087068e-35,7.76100580912727e-35
"CEG37861",83.366924413625,1.43332401014715,0.581156515849095,312.583204125563,1.34956131735826e-57,3.9082318692728e-57
"CEG37862",115.060873646417,0.140455836859053,0.487027177591937,171.596121340803,1.1684883813261e-28,2.05363878634823e-28
"CEG37863",179.892513871033,-0.471928981633205,0.554965416801058,249.826961637714,1.34772922531939e-44,3.1382452399651e-44
"CEG37864",99.8325269627637,0.656256825621328,0.737977632413533,79.9408887360045,7.16065188181508e-11,9.01951821366198e-11
"CEG37865",34.2406609402436,0.94986787535333,1.03240518584992,175.725762152647,1.7266403900784e-29,3.09061627646531e-29
"CEG37866",132.585546569007,-0.280147009088339,0.774761845818582,217.750546047773,5.13390006743755e-38,1.06557355056268e-37
"CEG37868",39.2284020355331,0.614641514367577,0.552985706774087,58.0852838686976,5.36517451292738e-07,6.29981045458862e-07
"CEG37869",3.2381832908817,0,1.48872507376927,43.2374263388808,0.000144627681666239,0.000162560091792049
"CEG37870",423.506224543554,-1.10008706255214,0.458657088615818,314.998706797396,4.23897361786103e-58,1.2393527251855e-57
"CEG37871",127.021798380937,0.0732785778609164,0.479252478473263,209.078441590995,3.01972658730423e-36,6.07648173518223e-36
"CEG37872",191.371418161159,-0.789382473165178,0.422780663695505,445.014920735358,2.31558440018465e-85,1.0280777080251e-84
"CEG37873",121.155639327962,0.556886554516596,0.579648721966255,335.447793953645,2.30796756635022e-62,7.25312665094102e-62
"CEG37874",250.238839281066,-0.378402722756246,0.374916777290437,500.692714499763,4.03386994783549e-97,2.15229409471839e-96
"CEG37875",13.9034135033353,1.13476105996774,0.737623744420634,182.984325362298,5.94216934164517e-31,1.09155808801748e-30
"CEG37876",386.768193797972,-0.0161814819417246,0.339482665024499,433.9556083911,4.95963307377007e-83,2.14253470618484e-82
"CEG37877",41.8588553349482,-1.50054838898841,0.637720681689735,105.06917613888,1.41700777045847e-15,1.95470411271349e-15
"CEG37878",282.377451729454,-0.575463168743743,0.601023186027625,552.16930508183,5.04555941922613e-108,3.15655721241908e-107
"CEG37879",384.435486581907,-0.499992996937407,0.486577212500259,768.590115110613,4.34864861695596e-154,5.19726445350479e-153
"CEG37880",74.4643286349018,1.12189554665724,0.559893223610643,135.94903352516,1.44573785150147e-21,2.22394477817797e-21
"CEG37883",39.132893395914,-0.41090415906983,1.3761284618183,654.970950286474,7.24703140090427e-130,6.13505303780255e-129
"CEG37885",67.9575531124313,0.341118486147237,0.858972379326941,363.977332206478,2.49566696301937e-68,8.63365868287782e-68
"CEG37886",504.725674994941,0.235471982168616,0.262885933321899,105.698098173738,1.07473783378697e-15,1.48624073816694e-15
"CEG37889",237.746357884977,-0.648808361695455,0.321858524762021,418.744288696281,7.91228048742044e-80,3.25859685453609e-79
"CEG37890",10.6651632981775,3.05297329835664,1.27175276724839,259.732222880537,1.2234103248073e-46,2.95409397425645e-46
"CEG37892",17.4704681985468,-0.403661861087982,1.43505460012595,379.544448972172,1.36270667766868e-71,4.97366566129428e-71
"CEG37893",17.4330323918907,0,1.40129133171867,213.121513897794,4.52437244844972e-37,9.21138338478708e-37
"CEG37894",159.194737770935,-0.054045643243649,0.464380552185589,228.854538664346,2.7437099296367e-40,5.92733959482696e-40
"CEG37895",119.855038735294,2.09397352096719,0.911943742686986,556.930519817277,4.93370027473572e-109,3.13095505783923e-108
"CEG37896",64.7266554958335,0.755116783514149,0.593957304577396,59.4679153164328,3.112655374897e-07,3.66565358346504e-07
"CEG37898",123.01286695141,1.25370020422563,0.334025507231123,132.4172252321,7.14316035688923e-21,1.08447933303502e-20
"CEG37899",132.994510012375,-0.553575099706532,0.495415858501938,334.343443149883,3.92450326069475e-62,1.22670675792168e-61
"CEG37900",68.1263132112686,0.664917264505154,0.500684755730215,148.286362727962,5.2796513782967e-24,8.4717986263254e-24
"CEG37901",3265.42352556218,0.427270575534734,0.1977042336088,182.567097283333,7.21398190092914e-31,1.32252890764671e-30
"CEG37903",9.29341024405107,-1.13137782081068,1.37893292181601,117.43011338773,5.95764948336015e-18,8.59340921647622e-18
"CEG37904",255.571573577786,0.221537710417373,0.405731057444987,289.068829595239,1.03996708501464e-52,2.78135785377922e-52
"CEG37905",253.834124421299,-0.138694106983199,0.829705560675589,538.337455889846,4.31627878183439e-105,2.59260292855374e-104
"CEG37906",402.48990442601,0.391952122406029,0.475951130593763,239.745542950478,1.59758417996095e-42,3.59512614337204e-42
"CEG37907",6.76759734214184,0,1.41087803181389,104.44577223329,1.86334355939647e-15,2.56322381088391e-15
"CEG37913",113.555347140316,1.74865352944512,0.758413823779757,653.374727089036,1.58456064000608e-129,1.33612491383912e-128
"CEG37914",27.6397720535953,-1.29454854992176,0.636117363418208,64.8072667855266,3.69319119548798e-08,4.4225696793195e-08
"CEG37915",636.702219140643,-2.00564728782555,0.811634282258296,1035.63199467708,3.09636922092618e-211,7.38054488414434e-210
"CEG37916",93.4066466334762,1.02075320725605,0.518614772429308,214.52163319724,2.34331519410148e-37,4.79680705013577e-37
"CEG37917",138.353504053343,-0.200575844391999,0.427863832779251,253.348627309101,2.53555030311508e-45,5.97808876033764e-45
"CEG37918",104.261011093294,1.36701627226383,0.430092341148174,74.6336197049373,6.59359842410478e-10,8.15913184730676e-10
"CEG37919",31.0376968624251,1.41009261856842,0.763604424600405,94.5130150136233,1.41672052981224e-13,1.87956289195654e-13
"CEG37920",56.1676794451854,-0.403335951482138,1.35950683630899,500.29327077507,4.90022692157394e-97,2.61127829292866e-96
"CEG37921",26.5379928057624,-0.880379767497961,0.731362211288843,186.370108171405,1.22998154407601e-31,2.29000200206152e-31
"CEG37923",232.756827856778,-0.114812918621939,0.417927032550566,124.818117601408,2.18758081187823e-19,3.23524371947329e-19
"CEG37924",63.8968297008142,-0.688173573302118,0.710561043071754,276.409222485773,4.37043829631152e-50,1.1154857466159e-49
"CEG37925",385.655853557375,0.374960273967468,0.380873370426746,954.570401564157,7.30360827915617e-194,1.39323675071831e-192
"CEG37926",112.027309775143,0.462263337469115,0.574850297798749,314.395578722266,5.66048280339595e-58,1.65081293878943e-57
"CEG37927",281.28223988555,1.07482541225637,0.361827276738878,198.673193772121,3.95195100205279e-34,7.67136378924411e-34
"CEG37928",16.9060979257919,-0.41240022621731,1.38366912250185,474.256373457754,1.56247491133035e-91,7.64816032324824e-91
